+199.0000E-06,+1.4327638038E+00,-189.8944708E-03
+199.5000E-06,+1.4416080248E+00,-126.8793962E-03
+200.0000E-06,+1.4327638038E+00,-183.2613051E-03
+200.5000E-06,+1.4327638038E+00,-166.6783907E-03
+201.0000E-06,+1.4504522458E+00,-156.7286421E-03
+201.5000E-06,+1.4460301353E+00,-169.9949736E-03
+202.0000E-06,+1.4504522458E+00,-169.9949736E-03
+202.5000E-06,+1.4548743563E+00,-169.9949736E-03
+203.0000E-06,+1.4592964668E+00,-163.3618078E-03
+203.5000E-06,+1.4592964668E+00,-169.9949736E-03
+204.0000E-06,+1.4681406878E+00,-156.7286421E-03
+204.5000E-06,+1.4681406878E+00,-156.7286421E-03
+205.0000E-06,+1.4681406878E+00,-169.9949736E-03
+205.5000E-06,+1.4681406878E+00,-163.3618078E-03
+206.0000E-06,+1.4681406878E+00,-169.9949736E-03
+206.5000E-06,+1.4592964668E+00,-169.9949736E-03
+207.0000E-06,-1.3354773729E+00,+1.0571406915E+00
+207.5000E-06,-1.5035175718E+00,+78.7487424E-03
+208.0000E-06,-1.5212060138E+00,+148.3969828E-03
+208.5000E-06,-1.5123617928E+00,+174.9296458E-03
+209.0000E-06,-1.5123617929E+00,+148.3969828E-03
+209.5000E-06,-1.5212060139E+00,+161.6633143E-03
+210.0000E-06,-1.5035175718E+00,+148.3969828E-03
+210.5000E-06,-1.5212060139E+00,+171.6130630E-03
+211.0000E-06,-1.5300502349E+00,+161.6633143E-03
+211.5000E-06,-1.5388944559E+00,+161.6633143E-03
+212.0000E-06,-1.5212060139E+00,+161.6633143E-03
+212.5000E-06,-1.5388944559E+00,+164.9798972E-03
+213.0000E-06,-1.5300502349E+00,+155.0301486E-03
+213.5000E-06,-1.5565828979E+00,+174.9296458E-03
+214.0000E-06,-1.5388944559E+00,+161.6633143E-03
+214.5000E-06,-1.5388944559E+00,+171.6130630E-03
+215.0000E-06,-1.5565828979E+00,+168.2964801E-03
+215.5000E-06,+1.4283416933E+00,-733.8140630E-03
+216.0000E-06,+1.4327638038E+00,-156.7286421E-03
+216.5000E-06,+1.4460301353E+00,-156.7286421E-03
+217.0000E-06,+1.4327638038E+00,-163.3618078E-03
+217.5000E-06,+1.4371859142E+00,-146.7788934E-03
+218.0000E-06,+1.4504522458E+00,-183.2613051E-03
+218.5000E-06,+1.4504522458E+00,-156.7286421E-03
+219.0000E-06,+1.4592964668E+00,-169.9949736E-03
+219.5000E-06,+1.4504522458E+00,-169.9949736E-03
+220.0000E-06,+1.4681406878E+00,-169.9949736E-03
+220.5000E-06,+1.4681406878E+00,-169.9949736E-03
+221.0000E-06,+1.4681406878E+00,-163.3618078E-03
+221.5000E-06,+1.4681406878E+00,-169.9949736E-03
+222.0000E-06,+1.4858291298E+00,-169.9949736E-03
+222.5000E-06,+1.4858291298E+00,-156.7286421E-03
+223.0000E-06,+1.4769849088E+00,-163.3618078E-03
+223.5000E-06,+1.4858291298E+00,-169.9949736E-03
+224.0000E-06,-1.5035175718E+00,+267.7939664E-03
+224.5000E-06,-1.5035175718E+00,+111.9145712E-03
+225.0000E-06,-1.5123617929E+00,+168.2964801E-03
+225.5000E-06,-1.5167839034E+00,+161.6633143E-03
+226.0000E-06,-1.5212060139E+00,+161.6633143E-03
+226.5000E-06,-1.5212060139E+00,+158.3467314E-03
+227.0000E-06,-1.5212060139E+00,+161.6633143E-03
+227.5000E-06,-1.5212060139E+00,+161.6633143E-03
+228.0000E-06,-1.5388944559E+00,+161.6633143E-03
+228.5000E-06,-1.5256281244E+00,+168.2964801E-03
+229.0000E-06,-1.5300502349E+00,+168.2964801E-03
+229.5000E-06,-1.5565828979E+00,+171.6130630E-03
+230.0000E-06,-1.5388944559E+00,+161.6633143E-03
+230.5000E-06,-1.5521607874E+00,+171.6130630E-03
+231.0000E-06,-1.5565828979E+00,+161.6633143E-03
+231.5000E-06,-1.5521607874E+00,+164.9798972E-03
+232.0000E-06,+1.4504522458E+00,-713.9145659E-03
+232.5000E-06,+1.4194974722E+00,-106.9798989E-03
+233.0000E-06,+1.4504522458E+00,-150.0954763E-03
+233.5000E-06,+1.4327638038E+00,-169.9949736E-03
+234.0000E-06,+1.4327638038E+00,-156.7286421E-03
+234.5000E-06,+1.4504522458E+00,-166.6783907E-03
+235.0000E-06,+1.4416080248E+00,-150.0954763E-03
+235.5000E-06,+1.4504522458E+00,-169.9949736E-03
+236.0000E-06,+1.4504522458E+00,-169.9949736E-03
+236.5000E-06,+1.4637185773E+00,-169.9949736E-03
+237.0000E-06,+1.4504522458E+00,-156.7286421E-03
+237.5000E-06,+1.4681406878E+00,-166.6783907E-03
+238.0000E-06,+1.4681406878E+00,-169.9949736E-03
+238.5000E-06,+1.4681406878E+00,-166.6783907E-03
+239.0000E-06,+1.4592964668E+00,-169.9949736E-03
+239.5000E-06,+1.4681406878E+00,-166.6783907E-03
+240.0000E-06,+1.4681406878E+00,-183.2613051E-03
+240.5000E-06,-1.5256281243E+00,+675.7336606E-03
+241.0000E-06,-1.5123617929E+00,+135.1306513E-03
+241.5000E-06,-1.5079396823E+00,+161.6633143E-03
+242.0000E-06,-1.5212060138E+00,+161.6633143E-03
+242.5000E-06,-1.5212060139E+00,+148.3969828E-03
+243.0000E-06,-1.5123617929E+00,+161.6633143E-03
+243.5000E-06,-1.5256281244E+00,+151.7135657E-03
+244.0000E-06,-1.5388944559E+00,+161.6633143E-03
+244.5000E-06,-1.5344723454E+00,+164.9798972E-03
+245.0000E-06,-1.5300502349E+00,+168.2964801E-03
+245.5000E-06,-1.5388944559E+00,+174.9296458E-03
+246.0000E-06,-1.5212060139E+00,+161.6633143E-03
+246.5000E-06,-1.5388944559E+00,+161.6633143E-03
+247.0000E-06,-1.5388944559E+00,+168.2964801E-03
+247.5000E-06,-1.5521607874E+00,+164.9798972E-03
+248.0000E-06,-1.5388944559E+00,+161.6633143E-03
+248.5000E-06,-1.5565828979E+00,+161.6633143E-03
+249.0000E-06,+1.4327638038E+00,-163.3618078E-03
+249.5000E-06,+1.4371859142E+00,-130.1959790E-03
+250.0000E-06,+1.4327638038E+00,-169.9949736E-03
+250.5000E-06,+1.4460301353E+00,-156.7286421E-03
+251.0000E-06,+1.4327638038E+00,-156.7286421E-03
+251.5000E-06,+1.4504522458E+00,-156.7286421E-03
+252.0000E-06,+1.4327638038E+00,-156.7286421E-03
+252.5000E-06,+1.4504522458E+00,-166.6783907E-03
+253.0000E-06,+1.4592964668E+00,-163.3618078E-03
+253.5000E-06,+1.4681406878E+00,-169.9949736E-03
+254.0000E-06,+1.4681406878E+00,-169.9949736E-03
+254.5000E-06,+1.4504522458E+00,-156.7286421E-03
+255.0000E-06,+1.4681406878E+00,-163.3618078E-03
+255.5000E-06,+1.4681406878E+00,-166.6783907E-03
+256.0000E-06,+1.4681406878E+00,-169.9949736E-03
+256.5000E-06,+1.4681406878E+00,-160.0452249E-03
+257.0000E-06,-910.9547646E-03,+705.5829071E-03
+257.5000E-06,-1.5212060139E+00,+88.6984910E-03
+258.0000E-06,-1.5212060138E+00,+148.3969828E-03
+258.5000E-06,-1.5035175718E+00,+174.9296458E-03
+259.0000E-06,-1.5123617929E+00,+155.0301486E-03
+259.5000E-06,-1.5212060139E+00,+164.9798972E-03
+260.0000E-06,-1.5212060138E+00,+161.6633143E-03
+260.5000E-06,-1.5212060139E+00,+171.6130630E-03
+261.0000E-06,-1.5212060139E+00,+168.2964801E-03
+261.5000E-06,-1.5344723454E+00,+164.9798972E-03
+262.0000E-06,-1.5388944559E+00,+174.9296458E-03
+262.5000E-06,-1.5388944559E+00,+164.9798972E-03
+263.0000E-06,-1.5300502349E+00,+155.0301486E-03
+263.5000E-06,-1.5565828979E+00,+171.6130630E-03
+264.0000E-06,-1.5388944559E+00,+161.6633143E-03
+264.5000E-06,-1.5521607874E+00,+164.9798972E-03
+265.0000E-06,-1.5565828979E+00,+168.2964801E-03
+265.5000E-06,+1.4018090302E+00,-730.4974801E-03
+266.0000E-06,+1.4504522457E+00,-143.4623105E-03
+266.5000E-06,+1.4327638038E+00,-156.7286421E-03
+267.0000E-06,+1.4327638038E+00,-156.7286421E-03
+267.5000E-06,+1.4371859142E+00,-153.4120592E-03
+268.0000E-06,+1.4504522458E+00,-156.7286421E-03
+268.5000E-06,+1.4548743563E+00,-166.6783907E-03
+269.0000E-06,+1.4592964668E+00,-169.9949736E-03
+269.5000E-06,+1.4681406878E+00,-156.7286421E-03
+270.0000E-06,+1.4681406878E+00,-183.2613051E-03
+270.5000E-06,+1.4548743563E+00,-160.0452249E-03
+271.0000E-06,+1.4592964668E+00,-176.6281393E-03
+271.5000E-06,+1.4637185773E+00,-156.7286421E-03
+272.0000E-06,+1.4504522458E+00,-169.9949736E-03
+272.5000E-06,+1.4681406878E+00,-166.6783907E-03
+273.0000E-06,+1.4681406878E+00,-176.6281393E-03
+273.5000E-06,+1.4681406878E+00,-169.9949736E-03
+274.0000E-06,-1.5035175718E+00,+267.7939664E-03
+274.5000E-06,-1.5035175718E+00,+121.8643198E-03
+275.0000E-06,-1.5035175718E+00,+161.6633143E-03
+275.5000E-06,-1.5035175718E+00,+158.3467315E-03
+276.0000E-06,-1.5212060139E+00,+161.6633143E-03
+276.5000E-06,-1.5256281244E+00,+161.6633143E-03
+277.0000E-06,-1.5300502349E+00,+155.0301486E-03
+277.5000E-06,-1.5344723454E+00,+151.7135657E-03
+278.0000E-06,-1.5388944559E+00,+161.6633143E-03
+278.5000E-06,-1.5388944559E+00,+171.6130630E-03
+279.0000E-06,-1.5388944559E+00,+174.9296458E-03
+279.5000E-06,-1.5388944559E+00,+161.6633143E-03
+280.0000E-06,-1.5388944559E+00,+161.6633143E-03
+280.5000E-06,-1.5388944559E+00,+178.2462287E-03
+281.0000E-06,-1.5477386769E+00,+168.2964801E-03
+281.5000E-06,-1.5388944559E+00,+171.6130630E-03
+282.0000E-06,+1.4504522457E+00,-1.1649698371E+00
+282.5000E-06,+1.4194974722E+00,-106.9798989E-03
+283.0000E-06,+1.4327638038E+00,-143.4623105E-03
+283.5000E-06,+1.4460301353E+00,-169.9949736E-03
+284.0000E-06,+1.4327638038E+00,-143.4623105E-03
+284.5000E-06,+1.4371859143E+00,-166.6783907E-03
+285.0000E-06,+1.4416080247E+00,-150.0954763E-03
+285.5000E-06,+1.4504522458E+00,-176.6281394E-03
+286.0000E-06,+1.4504522458E+00,-156.7286421E-03
+286.5000E-06,+1.4504522458E+00,-146.7788934E-03
+287.0000E-06,+1.4592964668E+00,-156.7286421E-03
+287.5000E-06,+1.4548743563E+00,-169.9949736E-03
+288.0000E-06,+1.4681406878E+00,-156.7286421E-03
+288.5000E-06,+1.4858291298E+00,-160.0452249E-03
+289.0000E-06,+1.4592964668E+00,-163.3618078E-03
+289.5000E-06,+1.4814070193E+00,-160.0452249E-03
+290.0000E-06,+1.4858291298E+00,-169.9949736E-03
+290.5000E-06,-1.4681406878E+00,+665.7839119E-03
+291.0000E-06,-1.5035175718E+00,+141.7638170E-03
+291.5000E-06,-1.4858291298E+00,+158.3467315E-03
+292.0000E-06,-1.5035175718E+00,+174.9296458E-03
+292.5000E-06,-1.5212060139E+00,+151.7135657E-03
+293.0000E-06,-1.5123617929E+00,+161.6633143E-03
+293.5000E-06,-1.5167839034E+00,+161.6633143E-03
+294.0000E-06,-1.5212060139E+00,+161.6633143E-03
+294.5000E-06,-1.5256281244E+00,+161.6633143E-03
+295.0000E-06,-1.5388944559E+00,+161.6633143E-03
+295.5000E-06,-1.5344723454E+00,+161.6633143E-03
+296.0000E-06,-1.5388944559E+00,+161.6633143E-03
+296.5000E-06,-1.5433165664E+00,+164.9798972E-03
+297.0000E-06,-1.5477386769E+00,+174.9296458E-03
+297.5000E-06,-1.5388944559E+00,+161.6633143E-03
+298.0000E-06,-1.5565828979E+00,+174.9296458E-03
+298.5000E-06,-1.5521607874E+00,+161.6633143E-03
+299.0000E-06,+1.4327638038E+00,-156.7286420E-03
+299.5000E-06,+1.4327638038E+00,-130.1959790E-03
+300.0000E-06,+1.4327638037E+00,-183.2613051E-03
+300.5000E-06,+1.4327638038E+00,-160.0452250E-03
+301.0000E-06,+1.4416080247E+00,-156.7286421E-03
+301.5000E-06,+1.4460301353E+00,-156.7286421E-03
+302.0000E-06,+1.4504522458E+00,-169.9949736E-03
+302.5000E-06,+1.4637185773E+00,-160.0452250E-03
+303.0000E-06,+1.4504522458E+00,-163.3618078E-03
+303.5000E-06,+1.4504522458E+00,-173.3115564E-03
+304.0000E-06,+1.4681406878E+00,-169.9949736E-03
+304.5000E-06,+1.4548743563E+00,-160.0452250E-03
+305.0000E-06,+1.4681406878E+00,-156.7286421E-03
+305.5000E-06,+1.4681406878E+00,-169.9949736E-03
+306.0000E-06,+1.4681406878E+00,-169.9949736E-03
+306.5000E-06,+1.4725627983E+00,-160.0452250E-03
+307.0000E-06,-1.1585929530E+00,+765.2813981E-03
+307.5000E-06,-1.5212060139E+00,+68.7989937E-03
+308.0000E-06,-1.5035175718E+00,+148.3969828E-03
+308.5000E-06,-1.5167839033E+00,+178.2462287E-03
+309.0000E-06,-1.5212060139E+00,+148.3969828E-03
+309.5000E-06,-1.5212060139E+00,+161.6633143E-03
+310.0000E-06,-1.5212060139E+00,+148.3969828E-03
+310.5000E-06,-1.5212060139E+00,+174.9296458E-03
+311.0000E-06,-1.5300502349E+00,+161.6633143E-03
+311.5000E-06,-1.5388944559E+00,+161.6633143E-03
+312.0000E-06,-1.5212060139E+00,+174.9296458E-03
+312.5000E-06,-1.5433165664E+00,+171.6130630E-03
+313.0000E-06,-1.5477386769E+00,+161.6633143E-03
+313.5000E-06,-1.5388944559E+00,+181.5628116E-03
+314.0000E-06,-1.5388944559E+00,+161.6633143E-03
+314.5000E-06,-1.5433165664E+00,+161.6633143E-03
+315.0000E-06,-1.5388944559E+00,+168.2964801E-03
+315.5000E-06,+1.4106532512E+00,-720.5477315E-03
+316.0000E-06,+1.4327638038E+00,-156.7286420E-03
+316.5000E-06,+1.4327638038E+00,-156.7286421E-03
+317.0000E-06,+1.4327638038E+00,-163.3618078E-03
+317.5000E-06,+1.4460301353E+00,-143.4623105E-03
+318.0000E-06,+1.4504522458E+00,-169.9949736E-03
+318.5000E-06,+1.4548743563E+00,-156.7286421E-03
+319.0000E-06,+1.4504522458E+00,-163.3618078E-03
+319.5000E-06,+1.4504522458E+00,-169.9949736E-03
+320.0000E-06,+1.4681406878E+00,-169.9949736E-03
+320.5000E-06,+1.4637185773E+00,-156.7286421E-03
+321.0000E-06,+1.4681406878E+00,-163.3618078E-03
+321.5000E-06,+1.4681406878E+00,-169.9949736E-03
+322.0000E-06,+1.4681406878E+00,-169.9949736E-03
+322.5000E-06,+1.4725627983E+00,-166.6783907E-03
+323.0000E-06,+1.4769849088E+00,-169.9949736E-03
+323.5000E-06,+1.4681406878E+00,-169.9949736E-03
+324.0000E-06,-1.5212060139E+00,+281.0602979E-03
+324.5000E-06,-1.5167839033E+00,+115.2311540E-03
+325.0000E-06,-1.5212060139E+00,+174.9296458E-03
+325.5000E-06,-1.5167839034E+00,+161.6633143E-03
+326.0000E-06,-1.5212060139E+00,+161.6633143E-03
+326.5000E-06,-1.5300502348E+00,+161.6633143E-03
+327.0000E-06,-1.5300502349E+00,+174.9296458E-03
+327.5000E-06,-1.5344723454E+00,+158.3467315E-03
+328.0000E-06,-1.5388944559E+00,+161.6633143E-03
+328.5000E-06,-1.5256281244E+00,+174.9296458E-03
+329.0000E-06,-1.5477386769E+00,+161.6633143E-03
+329.5000E-06,-1.5388944559E+00,+161.6633143E-03
+330.0000E-06,-1.5388944559E+00,+161.6633143E-03
+330.5000E-06,-1.5388944559E+00,+171.6130630E-03
+331.0000E-06,-1.5477386769E+00,+168.2964801E-03
+331.5000E-06,-1.5433165664E+00,+174.9296458E-03
+332.0000E-06,+990.5527535E-03,-1.1517035056E+00
+332.5000E-06,+1.4327638038E+00,-97.0301503E-03
+333.0000E-06,+1.4327638038E+00,-143.4623105E-03
+333.5000E-06,+1.4371859142E+00,-169.9949736E-03
+334.0000E-06,+1.4327638038E+00,-130.1959790E-03
+334.5000E-06,+1.4504522458E+00,-156.7286421E-03
+335.0000E-06,+1.4416080248E+00,-156.7286421E-03
+335.5000E-06,+1.4637185773E+00,-166.6783907E-03
+336.0000E-06,+1.4681406878E+00,-156.7286421E-03
+336.5000E-06,+1.4504522458E+00,-156.7286421E-03
+337.0000E-06,+1.4592964668E+00,-169.9949736E-03
+337.5000E-06,+1.4637185773E+00,-169.9949736E-03
+338.0000E-06,+1.4504522458E+00,-169.9949736E-03
+338.5000E-06,+1.4681406878E+00,-169.9949736E-03
+339.0000E-06,+1.4681406878E+00,-169.9949736E-03
+339.5000E-06,+1.4681406878E+00,-169.9949736E-03
+340.0000E-06,+1.4681406878E+00,-169.9949736E-03
+340.5000E-06,-1.4990954613E+00,+692.3165749E-03
+341.0000E-06,-1.5035175718E+00,+148.3969828E-03
+341.5000E-06,-1.5167839034E+00,+158.3467315E-03
+342.0000E-06,-1.5035175719E+00,+161.6633143E-03
+342.5000E-06,-1.5079396824E+00,+158.3467314E-03
+343.0000E-06,-1.5212060139E+00,+168.2964801E-03
+343.5000E-06,-1.5256281243E+00,+161.6633143E-03
+344.0000E-06,-1.5212060138E+00,+174.9296458E-03
+344.5000E-06,-1.5388944559E+00,+158.3467314E-03
+345.0000E-06,-1.5388944559E+00,+161.6633143E-03
+345.5000E-06,-1.5256281243E+00,+171.6130630E-03
+346.0000E-06,-1.5388944559E+00,+174.9296458E-03
+346.5000E-06,-1.5388944559E+00,+161.6633143E-03
+347.0000E-06,-1.5388944559E+00,+168.2964801E-03
+347.5000E-06,-1.5565828979E+00,+158.3467315E-03
+348.0000E-06,-1.5565828979E+00,+174.9296458E-03
+348.5000E-06,-1.5565828979E+00,+174.9296458E-03
+349.0000E-06,+1.4327638038E+00,-169.9949736E-03
+349.5000E-06,+1.4327638038E+00,-130.1959790E-03
+350.0000E-06,+1.4327638038E+00,-169.9949736E-03
+350.5000E-06,+1.4327638038E+00,-156.7286421E-03
+351.0000E-06,+1.4416080248E+00,-150.0954763E-03
+351.5000E-06,+1.4371859142E+00,-156.7286421E-03
+352.0000E-06,+1.4504522458E+00,-156.7286421E-03
+352.5000E-06,+1.4504522458E+00,-169.9949736E-03
+353.0000E-06,+1.4592964668E+00,-163.3618078E-03
+353.5000E-06,+1.4681406878E+00,-169.9949736E-03
+354.0000E-06,+1.4504522458E+00,-183.2613051E-03
+354.5000E-06,+1.4681406878E+00,-169.9949736E-03
+355.0000E-06,+1.4769849088E+00,-163.3618078E-03
+355.5000E-06,+1.4681406878E+00,-169.9949736E-03
+356.0000E-06,+1.4858291298E+00,-169.9949736E-03
+356.5000E-06,+1.4681406878E+00,-169.9949736E-03
+357.0000E-06,-1.0613065214E+00,+499.9547683E-03
+357.5000E-06,-1.5035175718E+00,+75.4321595E-03
+358.0000E-06,-1.4858291298E+00,+161.6633143E-03
+358.5000E-06,-1.5079396824E+00,+171.6130630E-03
+359.0000E-06,-1.5035175718E+00,+148.3969828E-03
+359.5000E-06,-1.5167839034E+00,+164.9798972E-03
+360.0000E-06,-1.5388944559E+00,+161.6633143E-03
+360.5000E-06,-1.5344723454E+00,+174.9296458E-03
+361.0000E-06,-1.5300502349E+00,+168.2964801E-03
+361.5000E-06,-1.5388944559E+00,+171.6130630E-03
+362.0000E-06,-1.5212060139E+00,+174.9296458E-03
+362.5000E-06,-1.5388944559E+00,+161.6633143E-03
+363.0000E-06,-1.5388944559E+00,+174.9296458E-03
+363.5000E-06,-1.5521607874E+00,+174.9296458E-03
+364.0000E-06,-1.5388944559E+00,+174.9296458E-03
+364.5000E-06,-1.5388944559E+00,+161.6633143E-03
+365.0000E-06,-1.5477386769E+00,+168.2964801E-03
+365.5000E-06,+1.4371859142E+00,-733.8140630E-03
+366.0000E-06,+1.4504522458E+00,-156.7286421E-03
+366.5000E-06,+1.4327638038E+00,-156.7286421E-03
+367.0000E-06,+1.4327638038E+00,-169.9949736E-03
+367.5000E-06,+1.4504522458E+00,-146.7788934E-03
+368.0000E-06,+1.4327638038E+00,-156.7286421E-03
+368.5000E-06,+1.4460301353E+00,-166.6783907E-03
+369.0000E-06,+1.4416080248E+00,-163.3618078E-03
+369.5000E-06,+1.4504522458E+00,-156.7286421E-03
+370.0000E-06,+1.4504522458E+00,-169.9949736E-03
+370.5000E-06,+1.4592964668E+00,-156.7286421E-03
+371.0000E-06,+1.4681406878E+00,-163.3618078E-03
+371.5000E-06,+1.4681406878E+00,-156.7286421E-03
+372.0000E-06,+1.4681406878E+00,-169.9949736E-03
+372.5000E-06,+1.4681406878E+00,-166.6783907E-03
+373.0000E-06,+1.4592964668E+00,-169.9949736E-03
+373.5000E-06,+1.4814070193E+00,-169.9949736E-03
+374.0000E-06,-1.5212060138E+00,+334.1256239E-03
+374.5000E-06,-1.5212060139E+00,+131.8140684E-03
+375.0000E-06,-1.5035175718E+00,+174.9296458E-03
+375.5000E-06,-1.5035175718E+00,+158.3467315E-03
+376.0000E-06,-1.5212060139E+00,+161.6633143E-03
+376.5000E-06,-1.5212060139E+00,+158.3467314E-03
+377.0000E-06,-1.5300502349E+00,+174.9296458E-03
+377.5000E-06,-1.5344723454E+00,+171.6130630E-03
+378.0000E-06,-1.5212060139E+00,+174.9296458E-03
+378.5000E-06,-1.5256281244E+00,+174.9296458E-03
+379.0000E-06,-1.5388944559E+00,+174.9296458E-03
+379.5000E-06,-1.5344723454E+00,+164.9798972E-03
+380.0000E-06,-1.5388944559E+00,+161.6633143E-03
+380.5000E-06,-1.5388944559E+00,+171.6130630E-03
+381.0000E-06,-1.5388944559E+00,+161.6633143E-03
+381.5000E-06,-1.5433165664E+00,+174.9296458E-03
+382.0000E-06,+1.4504522458E+00,-926.1758700E-03
+382.5000E-06,+1.4371859143E+00,-97.0301503E-03
+383.0000E-06,+1.4327638038E+00,-150.0954763E-03
+383.5000E-06,+1.4327638038E+00,-173.3115564E-03
+384.0000E-06,+1.4504522458E+00,-156.7286421E-03
+384.5000E-06,+1.4460301353E+00,-153.4120592E-03
+385.0000E-06,+1.4416080248E+00,-169.9949736E-03
+385.5000E-06,+1.4637185773E+00,-169.9949736E-03
+386.0000E-06,+1.4504522458E+00,-143.4623106E-03
+386.5000E-06,+1.4504522458E+00,-169.9949736E-03
+387.0000E-06,+1.4592964668E+00,-169.9949736E-03
+387.5000E-06,+1.4504522458E+00,-169.9949736E-03
+388.0000E-06,+1.4681406878E+00,-169.9949736E-03
+388.5000E-06,+1.4681406878E+00,-169.9949736E-03
+389.0000E-06,+1.4681406878E+00,-169.9949736E-03
+389.5000E-06,+1.4681406878E+00,-156.7286421E-03
+390.0000E-06,+1.4858291298E+00,-169.9949736E-03
+390.5000E-06,-1.5167839033E+00,+695.6331578E-03
+391.0000E-06,-1.5035175718E+00,+148.3969828E-03
+391.5000E-06,-1.5035175718E+00,+151.7135657E-03
+392.0000E-06,-1.5035175718E+00,+161.6633143E-03
+392.5000E-06,-1.5212060139E+00,+148.3969828E-03
+393.0000E-06,-1.5212060139E+00,+161.6633143E-03
+393.5000E-06,-1.5212060139E+00,+171.6130630E-03
+394.0000E-06,-1.5212060139E+00,+174.9296458E-03
+394.5000E-06,-1.5388944559E+00,+161.6633143E-03
+395.0000E-06,-1.5300502349E+00,+168.2964801E-03
+395.5000E-06,-1.5388944559E+00,+171.6130630E-03
+396.0000E-06,-1.5388944559E+00,+161.6633143E-03
+396.5000E-06,-1.5344723454E+00,+174.9296458E-03
+397.0000E-06,-1.5388944559E+00,+174.9296458E-03
+397.5000E-06,-1.5388944559E+00,+164.9798972E-03
+398.0000E-06,-1.5565828979E+00,+161.6633143E-03
+398.5000E-06,-1.5565828979E+00,+164.9798972E-03
+399.0000E-06,+1.4239195827E+00,-183.2613050E-03
+399.5000E-06,+1.4460301353E+00,-130.1959790E-03
+400.0000E-06,+1.4504522458E+00,-156.7286421E-03
+400.5000E-06,+1.4327638038E+00,-156.7286421E-03
+401.0000E-06,+1.4416080248E+00,-156.7286421E-03
+401.5000E-06,+1.4504522458E+00,-156.7286421E-03
+402.0000E-06,+1.4504522458E+00,-169.9949736E-03
+402.5000E-06,+1.4637185773E+00,-169.9949736E-03
+403.0000E-06,+1.4592964668E+00,-163.3618078E-03
+403.5000E-06,+1.4637185773E+00,-173.3115564E-03
+404.0000E-06,+1.4681406878E+00,-156.7286421E-03
+404.5000E-06,+1.4681406878E+00,-169.9949736E-03
+405.0000E-06,+1.4681406878E+00,-169.9949736E-03
+405.5000E-06,+1.4858291298E+00,-166.6783907E-03
+406.0000E-06,+1.4504522458E+00,-169.9949736E-03
+406.5000E-06,+1.4681406878E+00,-169.9949736E-03
+407.0000E-06,-1.2381909419E+00,+1.0306080286E+00
+407.5000E-06,-1.5035175718E+00,+78.7487424E-03
+408.0000E-06,-1.5035175718E+00,+148.3969828E-03
+408.5000E-06,-1.5079396824E+00,+164.9798972E-03
+409.0000E-06,-1.5123617929E+00,+148.3969828E-03
+409.5000E-06,-1.5079396823E+00,+158.3467315E-03
+410.0000E-06,-1.5212060139E+00,+161.6633143E-03
+410.5000E-06,-1.5212060139E+00,+174.9296458E-03
+411.0000E-06,-1.5388944559E+00,+168.2964801E-03
+411.5000E-06,-1.5212060139E+00,+161.6633143E-03
+412.0000E-06,-1.5388944559E+00,+161.6633143E-03
+412.5000E-06,-1.5256281244E+00,+174.9296458E-03
+413.0000E-06,-1.5388944559E+00,+161.6633143E-03
+413.5000E-06,-1.5388944559E+00,+161.6633143E-03
+414.0000E-06,-1.5388944559E+00,+161.6633143E-03
+414.5000E-06,-1.5388944559E+00,+161.6633143E-03
+415.0000E-06,-1.5565828979E+00,+174.9296458E-03
+415.5000E-06,+1.4239195828E+00,-730.4974801E-03
+416.0000E-06,+1.4327638038E+00,-143.4623105E-03
+416.5000E-06,+1.4504522458E+00,-160.0452250E-03
+417.0000E-06,+1.4327638038E+00,-156.7286421E-03
+417.5000E-06,+1.4371859142E+00,-156.7286421E-03
+418.0000E-06,+1.4504522458E+00,-156.7286421E-03
+418.5000E-06,+1.4637185773E+00,-156.7286421E-03
+419.0000E-06,+1.4504522458E+00,-169.9949736E-03
+419.5000E-06,+1.4548743563E+00,-156.7286421E-03
+420.0000E-06,+1.4681406878E+00,-169.9949736E-03
+420.5000E-06,+1.4504522458E+00,-179.9447222E-03
+421.0000E-06,+1.4681406878E+00,-156.7286421E-03
+421.5000E-06,+1.4725627983E+00,-160.0452249E-03
+422.0000E-06,+1.4681406878E+00,-169.9949736E-03
+422.5000E-06,+1.4681406878E+00,-169.9949736E-03
+423.0000E-06,+1.4681406878E+00,-169.9949736E-03
+423.5000E-06,+1.4725627983E+00,-169.9949736E-03
+424.0000E-06,-1.5035175718E+00,+267.7939664E-03
+424.5000E-06,-1.5079396824E+00,+131.8140684E-03
+425.0000E-06,-1.5123617928E+00,+168.2964801E-03
+425.5000E-06,-1.5212060139E+00,+151.7135657E-03
+426.0000E-06,-1.5212060139E+00,+161.6633143E-03
+426.5000E-06,-1.5212060139E+00,+161.6633143E-03
+427.0000E-06,-1.5035175718E+00,+168.2964801E-03
+427.5000E-06,-1.5344723454E+00,+161.6633143E-03
+428.0000E-06,-1.5565828979E+00,+161.6633143E-03
+428.5000E-06,-1.5521607874E+00,+171.6130630E-03
+429.0000E-06,-1.5300502349E+00,+161.6633143E-03
+429.5000E-06,-1.5521607874E+00,+171.6130630E-03
+430.0000E-06,-1.5388944559E+00,+174.9296458E-03
+430.5000E-06,-1.5388944559E+00,+161.6633143E-03
+431.0000E-06,-1.5477386769E+00,+161.6633143E-03
+431.5000E-06,-1.5565828979E+00,+174.9296458E-03
